0.6061591848201795, 0.5881020467825508, 0.6803761279193147, 0.6524831131536426, 0.7804784934201308, 0.41291638244046197, 0.5569064989156136, 0.5300439263854396, 0.3939830044041087, 0.32931846755198624, 0.3865846696608769, 0.5041977823033951, 0.5885533465696793, 0.43306264872094047, 0.5437847335513286, 0.42312615680840465, 0.5328383521188396, 0.4974147508142812, 0.5192331532903774, 0.5497065210990609, 0.5806425987806384, 0.5499372599418201, 0.4848905870864506, 0.5362053349766434, 0.434724250800162, 0.38886740087085614, 0.5075079811666104, 0.4859975892180099, 0.4066441619207759, 0.49869778292397693, 0.4758791963486134, 0.5042961737127053, 0.523649826140636, 0.44899174482113335, 0.483941790453819, 0.622907222569664, 0.6102226168992525, 0.6575081469630726, 0.7716374933799647, 0.5915074626535445, 0.43929102207655807, 0.636237751565086, 0.6225728376434291, 0.5091939365389114, 0.752062259629239, 0.3561187407187727, 0.5953122240949538, 0.4095611244900491, 0.4053555486120335, 0.5152409802660599, 0.7013979492325357, 0.5520741033425013, 0.515413831735976, 0.7508961951388606, 0.5164155575962074, 0.6441456448846772, 0.6003693279635215, 0.6244759316661237, 0.5666744771444812, 0.5072304264117404, 0.5586218773234171, 0.38666796222521904, 0.6434837378698559, 0.5065109970949145, 0.6183170906344417, 0.7387037712908491, 0.4403888158944426, 0.4729959232916653, 0.5817636032755915, 0.4847533010845047, 0.4465208781531695, 0.5701518623623931, 0.5412008595972235, 0.7161743008775274, 0.6280109578701178, 1.0, 0.3738038173288901, 0.770514556707518, 0.6748234132118732, 0.6067498400376677, 0.6028813723279942, 0.6621686593224063, 0.4761887886763998, 0.6517492739709783, 0.6619450875764523, 0.4360717180145223, 0.570473399817296, 0.5346657995456953, 0.375743654249343, 0.5637971110359751, 0.4884230723372695, 0.3724799805868739, 0.5047836534005452, 0.5219328492783889, 0.582882751658138, 0.4489055292774534, 0.4462304349719454, 0.5921926769145989, 0.7549835679988409, 0.686710940820045, 0.5619138503589997, 0.6989608761022609, 0.6277766203095339, 0.18180959289672077, 0.5052954858831624, 0.7111230220243008, 0.6202690150194792, 0.5671794797949501, 0.723951684421652, 0.5784871992066876, 0.4476281531248227, 0.6897779617234687, 0.3941504108940701, 0.5492380730614366, 0.33475837813704906, 0.6254258704656663, 0.726570992492876, 0.678752360899184, 0.406840938313767, 0.4965705054188407, 0.5902454803203063, 0.3546485362926407, 0.39687970441001913, 0.4439118001841842, 0.6221732875788216, 0.7466751899936601, 0.3546485362926407, 0.8255766149406562, 0.28402535594621264, 0.3385234900900065, 0.5011641576487492, 0.7379225990913936, 0.7427822635341566, 0.6560562342572559, 0.8061022748330576, 0.4389115421545563, 0.716622440981127, 0.4318899190710528, 0.7221739868897987, 0.4351773094204481, 0.32395921667656796, 0.41212174930887036, 0.6863041876446707, 0.7257037436515906, 0.21746871047079325, 0.6154629358308774, 0.3347529964053771, 0.38736825843124273, 0.5983875590779267, 0.7365494537270854, 0.31918961995063594, 0.6311559969756916, 0.2321084117596613, 0.5027764140750953, 0.6886313090916532, 0.2985892245503875, 0.181937290063093, 0.5782873931257062, 0.2969106150842097, 0.31089073602917716, 0.6159475387028011, 0.7457025065346041, 0.416104314601668, 0.39309731071943416, 0.47372628542600154, 0.5598823237997181, 0.5915972578922875, 0.5183530617014359, 0.24636426469672879, 0.35048172688549467, 0.5596684023719151, 0.513592884466513, 0.2723086642044896, 0.449037939175582, 0.2742907830329682, 0.36560161076619935, 0.6000214202844513, 0.48963115832519216, 0.6240235882735955, 0.607143031994108, 0.2640011157206226, 0.2964002717548426, 0.6079957814074237, 0.6424342380593258, 0.31840607567795237, 0.698441877249485, 0.5278190301828044, 0.19856779315350098, 0.5030551221579, 0.5026551076920722, 0.42112989832185593, 0.5118982379162201, 0.5667628736659207, 0.7817264365643608, 0.5931031842084084, 0.48162789145617335
0.7880714116285852, 0.7746582953214467, 0.774674740037473, 0.7874985998375801, 0.8359308761763251, 0.40780281921208217, 0.6167914604001243, 0.7650857042983699, 0.5006684579970079, -0.00020994277651587012, 0.44481431161942614, 0.3903639095357987, 0.6341291792970445, 0.31889552599574167, -0.1607923994772013, 0.6171350924118917, 0.351052568313161, -0.15297861223469192, 0.05223946080652615, 0.3043281855432909, 0.3013067543426452, 0.4677298388941853, 0.38331664070255234, 0.4160604530506981, 0.45527202624275587, 0.4796849502329713, 0.24846447918155046, 0.7011655738280373, 0.43008844246714606, 0.7356045045666011, 0.696947064759656, 0.4818456759435824, 0.42627863636356517, 0.7137798806840665, 0.36604548651127616, 0.7732225359125083, 0.5134527387749173, 0.7486193853231944, 0.6402215741995627, 0.07838839423278184, 0.41039648476007684, 0.7120877607964494, 0.7750584314809289, 0.7594536622379083, 0.6391413267208879, 0.6318559262314721, 0.5896044101941154, 0.7575492333917435, 0.6964516644747643, 0.7208408765531318, 0.4414065966551606, 0.7270373573021897, 0.736720963783075, 0.7146776738716711, 0.6439942959529259, 0.7416611425647661, 0.7697366903542926, 0.5513874201058304, 0.7429462465292729, 0.7492427884351984, 0.5396205922632855, 0.6725087816554343, 0.7396820748846303, 0.6729559632053821, 0.6579099512660578, 0.7087303896391011, 0.3971646689358443, 0.6210161816641746, 0.6529213771701773, 0.7422726478695875, 0.6648885940238354, 0.569214870450929, 0.6316782731520953, 0.6336171112356405, 0.8293801524415865, 1.0, 0.24274665380503507, 0.3363096986072835, 0.828995402380649, 0.650753170949069, 0.6695110918440037, 0.6168538563964154, 0.6657514565445911, 0.6289881627260588, 0.5398410702148806, 0.5559796340320531, 0.6276573505711325, 0.6690078421822826, 0.5471249166121233, 0.5458350664131522, 0.6808552832641387, 0.7305819776994943, 0.6605933916477096, 0.6373596943793155, 0.6058028754252778, 0.649659060900423, 0.6050590319043028, 0.43888751786677593, 0.5567422268095729, 0.5631288199179069, 0.48132843169607076, 0.7508950716346512, 0.4253427859306671, 0.6493832617740122, 0.5410232935755912, 0.6226782875921382, 0.2579489381603597, 0.07699681872379703, -0.22336741426119944, 0.41562717699309515, 0.31875690778339116, 0.5409617508320272, 0.5528467676516498, 0.5874659354187353, 0.41032376759278383, 0.4288104404170478, 0.5743469731830625, 0.6214724341545688, 0.5476322246663373, 0.3854361817015173, 0.4393021355981871, 0.4121047748412909, 0.46733348798518676, 0.4152657050597952, 0.46990929454000574, -0.1757239962316946, 0.4121047748412909, 0.45325770141206523, 0.5913867480032137, 0.3997262185491973, 0.5444337616700041, 0.7078643615188877, 0.5540686372800575, 0.563856464416525, 0.7384943076903044, 0.3701057572913354, 0.6517239688627905, 0.40118472227278557, 0.49347118992236516, 0.43965865550408023, 0.4073885302052974, 0.3724641757882698, 0.43683218487163233, 0.23150269986305064, 0.42460786506725, 0.4494234453762606, 0.5751335551617291, 0.5742145304302716, 0.37951144545274895, 0.6423580693559188, 0.6570733081907678, 0.2539915743693032, 0.45036237546867175, 0.47755378899894413, 0.561510877283071, 0.20593705897478046, 0.31029753509065344, 0.3600177357517963, 0.7067980993856079, 0.6245694234493347, 0.7877853045402547, 0.30558416035574426, 0.6082067129285066, 0.7792197504489738, 0.6151901996772127, 0.6242380103723199, 0.612499829077342, 0.6760717565629006, 0.38948428015938374, 0.6847244440473617, 0.6057416666377142, 0.5773773519065617, 0.7682166064602687, 0.6532773265563783, 0.4172873646435471, 0.44314957142007483, 0.6297844257070604, 0.6920671861133886, 0.6413773861761625, 0.42999398146306794, 0.7035027723103817, 0.5011736627367126, 0.6560279949730538, 0.5523107134278669, 0.6828764206457593, 0.7071647522930199, 0.6433842528206564, 0.597913092005213, 0.6838413053857221, 0.6269031092475194, 0.6389745910457307, 0.7395244955673932, 0.7076723983285184, 0.4791898420116233, 0.49190755242247863, 0.2818439490788543
0.39038138596814137, 0.6953747401412897, 0.5559308453754539, 0.669752428676252, 0.7551684562548774, 0.5278433370376326, 0.6267713637787561, 0.47817776315986876, 0.5131606529642954, -0.27611567015805194, 0.030315765980763118, 0.4856999584690769, 0.5763176858434067, 0.5003208143007153, 0.45618350267858687, 0.4071307689720146, 0.6064121819530934, 0.3129081189973786, -0.3497411819483014, -0.19676336117310655, 0.2736042820998593, 0.4143093211813577, 0.2419207743525681, 0.39361800569453104, 0.41679161864004877, 0.39585424864587065, -0.26614831542454875, 0.36495528883422834, 0.5066354564880775, 0.5278055684483108, 0.44741975199783357, 0.4488530781737301, 0.43395460651894296, 0.3172159112840544, 0.3706815452748908, 0.6516682404544021, 0.6067245109624769, 0.7708729254550798, 0.6814704962033576, 0.7148115572728809, 0.7040780505313561, 0.8041376780069792, 0.7386096381035983, 0.6942596306984206, 0.42392355981122526, 0.6736361761879099, 0.5841712213215406, 0.7630706328318848, 0.5541675520646006, 0.5696307781503593, 0.45394364272054294, 0.37895111982065016, 0.7264232671253554, 0.5161495336776298, 0.6990324389427901, 0.7350433138183343, 0.8101535781814746, 0.4743387543705404, 0.7457015333581525, 0.702719720638141, 0.21144691803372187, 0.24951283778891414, 0.8174992734574771, 0.7751395326021759, 0.7972569651100478, 0.5092277378809416, 0.39397316622478573, 0.4618857500316187, 0.41399406487580725, 0.47284072176437025, 0.5089452718971421, 0.4069248744438908, 0.7622579713356941, 0.5282866022234495, 0.8417284146590023, 1.0, 0.7969519593883696, 0.41270358112957745, 0.8551908725752397, 0.8176659058293105, 0.661764517797689, 0.4849554577970048, 0.5363653993595994, 0.5997874195186949, 0.6527924916080134, 0.4687151901133345, 0.509550253190846, 0.6246273018306072, 0.5678441837865369, 0.6718243081760892, 0.6284252747410226, 0.5741920959970556, 0.6547845843424859, 0.7835462794851356, 0.605703479170944, 0.5136654084664187, 0.545261053857108, 0.38846812190795965, 0.5469372182879637, 0.3860836220144143, -0.2715491111762978, 0.5576703581439381, 0.2911545119995498, -0.2696323662414204, 0.23165484143668708, 0.5555275137363159, -0.1211227448531143, -0.25494924074048536, 0.27736164042207123, 0.18422249374952437, 0.08259084456339813, 0.3227405069800906, 0.31153261988154723, 0.40793141321200854, 0.057245306576473934, 0.31065282904850755, 0.5568510635542865, 0.39983560142109936, 0.5110361176978043, 0.2071162930614156, 0.4391900784176933, 0.2741171516772945, 0.3614690734504394, 0.22648302245943674, 0.3944361205669095, 0.20851130108819174, 0.2741171516772945, 0.43911599967386006, 0.5631389267274758, 0.5766333053408652, 0.12931161353283985, 0.02089564142376854, 0.4778678245875358, 0.4428694483075198, 0.544208795037902, 0.3432132720640108, 0.40539507758271837, -0.015168760572209498, 0.36043751059632195, 0.3307535062470701, 0.3263079180622315, 0.2544264506204635, 0.3039548029326541, 0.18696812148638559, 0.2250294018788272, 0.3866183358690625, 0.4236922105890455, 0.3869074834984446, 0.38700830528328906, 0.4574608056428482, 0.4269778637281903, 0.17759650218068052, 0.30285512416660676, 0.4275894327661861, 0.2446269604425733, 0.23570851202914261, 0.08524442627959344, 0.27300979939185677, 0.4387309278015178, 0.31623203209576084, 0.6083451932265179, 0.26427498856386233, 0.42699981875841214, 0.7027641287238833, 0.540190340170001, 0.4944366208486794, 0.5665990895964116, 0.4979321144703931, 0.41865028960208084, 0.5125771518660825, 0.5344227161450914, 0.5268377713675744, 0.6854703240878675, 0.6651252770373507, 0.49905693834728393, 0.6005780977708896, 0.6270265394529928, 0.48766353189796624, 0.6064016228077804, 0.5052998798331092, 0.6173889556919188, 0.6073503269583256, 0.5990283581573257, 0.7164174822436128, 0.556838801072035, 0.5421758177921515, 0.6235829872776115, 0.544160637980145, 0.6622646379679797, 0.5701083418088424, 0.49398067450599636, 0.5751353513102112, 0.696718542587278, 0.35353294656016865, 0.32033244038242076, 0.39825534805921714
0.01898065861341841, 0.5127849657236629, 0.3579310686207166, -0.12722794696034237, 0.7146074590573955, 0.342378419078455, 0.4067711265489454, 0.14168223313976672, 0.4431414333115926, 0.47534927770984614, -0.19504744161892112, 0.5552083647567649, 0.6084178761779876, 0.06060494056929461, 0.4502705089658815, 0.43044676320960734, 0.4395818590688931, 0.4196867203833822, 0.5644634511498414, 0.4304001059108462, 0.44757914377607755, 0.5548873061708611, 0.6232559892019827, 0.45842285543552463, 0.4451591278867542, 0.4255307361702285, 0.3504930502093421, 0.449662195838697, 0.34842492425416216, 0.5197339971781602, 0.4423853132780505, 0.3307175963430123, 0.4449620282606145, 0.4275401045113531, -0.29077262434608087, 0.6152683749815446, 0.40331433171131664, -0.2697715493638592, 0.42670880199322203, 0.5899545752495904, 0.6458110715039898, 0.4833775301917246, 0.2367850118704647, 0.13592305674435917, 0.6139567668096679, 0.25607734182209474, 0.46090576935465766, 0.13125199212843144, 0.4907247727221997, 0.6372835187114911, 0.5666083837137595, -0.19538550147558573, 0.5362385588178258, 0.5615563578310205, 0.28689673785929204, 0.4884818881858518, 0.3534484014877637, 0.5223699452109287, 0.45473571680717195, 0.7584055722965013, 0.6060880942018836, -0.11700127864706898, 0.1251798942667617, 0.3932332783450792, 0.664097113156367, 0.5512526149427303, 0.6121071716964754, 0.5149529434579424, 0.44608769276468213, 0.4745629438843736, 0.5050443731810864, 0.50497366757333, 0.6835633538744332, 0.6084326470849674, 0.7630253422373925, 0.9999999999999999, 0.6167870058741456, 0.43824590080383047, 0.6650574878667228, 0.6000893320537857, 0.48071094655054436, 0.40647407895282167, 0.526428422266435, 0.5144231802145485, 0.3698413754066212, 0.3945243966670368, 0.49302817778419994, 0.5970127162729519, 0.47401133733850753, 0.4904926193269079, 0.6249577697506714, 0.5431713277385217, 0.4413861487467641, 0.5561629953921596, 0.5305468055656626, 0.4497893405940845, 0.49157689307039365, 0.5941410978830511, 0.43649171116985447, 0.28668029000865114, -0.2537757931559338, 0.44340320220809276, 0.6045948528576031, -0.12720342266274032, 0.6172773786033889, 0.564128165062084, -0.03446017449531561, -0.10481397533747039, 0.4485117408857132, 0.41951309216423777, 0.20009589758611615, 0.30640815144525696, -0.1034354334602848, 0.5334379190762619, 0.5147329679536043, 0.46754803468813627, 0.32869407191951133, 0.48242655079839086, 0.4372098768250919, 0.5732100401611322, 0.3513002382355025, -0.22597330888130818, -0.10999809145911771, 0.5018747337991667, -0.31173409683291753, 0.5636527862622837, -0.22597330888130818, -0.16438298735231407, 0.429783501806787, 0.4010392891396868, 0.4047879281722074, 0.4114104380698176, 0.44312014013879597, 0.3817520014298176, 0.4611296588620819, -0.11136261286081309, 0.5242079788069633, 0.49482281545142215, 0.4871423490824399, 0.5027034488494624, 0.5261630454771944, 0.48082913309395175, 0.5259658900797828, 0.5298861542593404, 0.38045342335068555, 0.5498478099633917, 0.5655798946702207, 0.41044074602366204, 0.43817125203972124, 0.36887077172815785, 0.438966777219782, 0.31142583581921796, 0.05185940755162453, 0.5189410625745817, 0.5417099723565688, 0.5058203229153755, 0.5981331409664951, 0.5252133975588397, -0.22732566256338066, -0.09828183201755565, 0.40387232411955043, 0.47202535543584634, 0.34980225169043194, 0.3764916187800918, 0.3123241617897152, 0.3481241986843685, 0.28794226975161114, 0.29350089334315704, -0.24890081744038853, 0.3217223327073403, 0.3435077470033806, 0.3258159064801446, 0.4063513290603223, 0.44094319813140176, -0.237159502505736, -0.2300387011181863, 0.3526762716609853, 0.28950976557067454, -0.39476480517645446, 0.46540731901771587, 0.4537950141375039, 0.27930021122557125, -0.31567032309994725, 0.3299717022851748, 0.41471108134036866, -0.35115489351514595, -0.06151757238140344, 0.267466207186603, 0.2964692075427622, 0.32463598034177943, 0.3031827739440521, 0.37707700664227245, 0.29194817098078485, 0.5684265274084287, 0.5377358746771741, 0.6088142212616587
0.5072680020430888, 0.5103007431005239, 0.5294688317183509, 0.5726437883273896, 0.6382332593609801, 0.6110677081305907, 0.6511650573818489, 0.5945990875344991, 0.5210110796439239, 0.5449816280571532, 0.5474388070881734, 0.33023995285499774, 0.337166975231737, 0.175610756053488, 0.6562339848921396, 0.6532654585657057, 0.6018138743915038, 0.34060051265379443, 0.39615158053035476, 0.3232427801805703, 0.6114025231913018, 0.3144254258228355, 0.45435790791394604, 0.6699814891553069, 0.6141314087919881, 0.5731971174806428, 0.5542057014070073, 0.5162404326810097, 0.5086923147302267, 0.6444850820132251, 0.47577039747600125, 0.5738133915441189, 0.34022999041176893, 0.7048446940917263, 0.5478714629589895, 0.4533614929732789, 0.4561036830459262, 0.650277507418049, 0.5399694916592379, 0.5676361779767962, 0.5438476401383259, 0.6590310114407926, 0.583041267643903, 0.6523479125049344, 0.5996168056512796, 0.6749037304531307, 0.6443255669869148, 0.6735892179218447, 0.6107736586356564, 0.6111736823607159, 0.5202388804383336, 0.5659460724326221, 0.5884261768666073, 0.6387987616692898, 0.6136865111310734, 0.7320638142890802, 0.6392298568982155, 0.5749166784904067, 0.5604024697619794, 0.7916126849886131, 0.6459622124901288, 0.5363278844332168, 0.6332698404622312, 0.5944182944938, 0.6762925139571521, 0.510720152802954, 0.5414741174191052, 0.5666169449804317, 0.596796417122855, 0.609246207939316, 0.6293431535564263, 0.5776628621538072, 0.6429808174441116, 0.6415213715402518, 0.6982695627038031, 1.0, 0.5580472444833005, 0.5269099455980075, 0.6977654615274393, 0.7117274006338563, 0.6129657982852953, 0.5970012597680556, 0.5586230973314621, 0.7489398437337573, 0.677108399826976, 0.6008521631736833, 0.5043376370697552, 0.6674519744358747, 0.5430850258380031, 0.6237166421644568, 0.634035534936078, 0.5609800214294872, 0.5337980880720062, 0.609528311096857, 0.6455037445002048, 0.6572323498932557, 0.5856217621559497, 0.5731781122049173, 0.5578558958220163, 0.4602652436658402, 0.43806686815461165, 0.4787035707741331, 0.5442160124444304, 0.4768517156171803, 0.49438341654523105, 0.4902435273872098, 0.4221085356159778, 0.6160445650850035, 0.555468707340968, 0.4774815741601889, 0.3656341899460305, 0.5463355366425924, 0.49240804880527517, 0.4895635908990416, 0.49661151332875353, 0.5200168116949391, 0.5518037978828562, 0.5989321459904431, 0.5339773873292271, 0.5494288836886124, 0.4967546539477017, 0.5057540370625423, 0.43475683095882195, 0.3875534160562656, 0.48223121578418515, 0.5054747466849486, 0.5057540370625423, 0.46725723012410875, 0.518579005246638, 0.5380384796197223, 0.5132431898741511, 0.4247306526002908, 0.46498930338691946, 0.5012963917016243, 0.4715348697740173, 0.4953165729002483, 0.46469110165262956, 0.5010059282752379, 0.5135864071576557, 0.5011983041335891, 0.6193116398078087, 0.5873559066703886, 0.47289770448819796, 0.589735758965102, 0.5047600789128981, 0.5682942563573279, 0.6029109303716187, 0.6483282211845078, 0.46900295659760793, 0.5123177272111036, 0.454030762527892, 0.5815924098369023, 0.5426854400880192, 0.5985729728117072, 0.6476588088850878, 0.5005177172459059, 0.4970852881770044, 0.4995935606941586, 0.5051333791116281, 0.5103124225480904, 0.6001285190345068, 0.5759524170488077, 0.5536893937554994, 0.5726761049072546, 0.6237692308489179, 0.6019900301729147, 0.5332227158227513, 0.7159836694179704, 0.4907199656091243, 0.6540634875979625, 0.7005841590151062, 0.710285680930328, 0.6905889717477858, 0.6718517012285562, 0.5208674492453219, 0.6403049163333987, 0.6199967024610716, 0.6535763132288205, 0.7039056759665187, 0.6304252277387269, 0.6912635255340616, 0.5865967701537825, 0.6383487345191758, 0.7038017444091161, 0.6384119391481753, 0.6029837876644759, 0.4324238648765098, 0.6683239367955428, 0.6413766718967443, 0.6274803126547893, 0.6655530293139231, 0.6085767714785433, 0.6680435780656777, 0.5856171048253288, 0.598340185881183, 0.6694164789795078
0.400827545881136, 0.6629801901365279, 0.5191820994791404, 0.5964804407903478, 0.7084588297102861, 0.4248457919735389, 0.39965649295076444, 0.5677716150178614, 0.2978858342636573, 0.6038645479649565, 0.6640006611684562, 0.283441773416065, 0.21801453101703228, 0.21034019477799284, 0.11108254449478971, 0.4419306286884753, 0.38171134403127205, -0.5353332219954081, -0.0043153703080337225, -0.6160712312116027, 0.2313153504767891, 0.2746672118081551, 0.272929574560136, 0.5268587636736354, 0.6201880804085989, 0.5804060167442456, 0.6308319478070636, 0.3674381643862812, 0.5487951466423252, 0.4165781473247697, 0.4610671323078575, 0.39157033538969194, 0.44563507557318854, 0.23866824630217415, 0.4834685394687667, 0.3344212314132156, 0.39689318101651394, 0.45954599196189766, 0.7012531801613188, 0.5478196831310337, 0.6541820479794115, 0.6845879545380558, 0.619443847820369, 0.6268919307518603, 0.6272509230381905, 0.6324007266262908, 0.5738251546636932, 0.6094617735484792, 0.5007777209015685, 0.3510982106938225, 0.38268305522813884, 0.4013985913221258, 0.3923662436018158, 0.5873265566608191, 0.7256758451101859, 0.5132722521384409, 0.5251810495698378, 0.5096943330450086, 0.5958193109735399, 0.8241748652106702, 0.3373563450472574, 0.4781449864298563, 0.6871263542749565, 0.5350776529189479, 0.4611819882853063, 0.26501107343308183, 0.3653476109732874, 0.45704030397675827, 0.44313935884681444, 0.5249632057813189, 0.4668628153475602, 0.35243790065540337, 0.5790896034470829, 0.7782983221753953, 0.5971056518330611, 1.0, 0.7660898955022541, 0.4424412823167124, 0.5824883076433898, 0.542014533718713, 0.5798877455610509, 0.4999925336682307, 0.40174018802109457, 0.5546432407546887, 0.5460765330243328, 0.5666087865643878, 0.5350727379807241, 0.5649513749594907, 0.14804943612445576, 0.6060193892183566, 0.4492424780478881, 0.5870625719102572, 0.6076979306662282, 0.6181337098447415, 0.6746103998992922, 0.5283524171983894, 0.5211459490969305, 0.364491326947125, 0.5865715396261945, -0.2257752521541136, 0.31678788813548664, 0.3309436976345688, 0.5518083992950072, 0.3414394097210941, 0.33094316404949015, 0.5295358741747055, 0.6764227383561937, 0.580685772583662, 0.4794213169010254, 0.5271254823680729, -0.2182545654158367, 0.14913742120790763, 0.4938165204461321, 0.2620036169373346, -0.11528514657756872, 0.4267428418154881, 0.4099237921733112, 0.4934411509337372, -0.0424979332610227, 0.5524596124482855, 0.4485900574592268, 0.6234745310682932, 0.4496068314267897, 0.4948770721246158, 0.5680439174410856, 0.49875943464572653, 0.6234745310682932, 0.4997782779832311, 0.5526516436034578, 0.38375860021963626, 0.5834812153145681, 0.590046024686202, 0.2095428526436959, 0.3271720086939521, 0.631080339730833, 0.3353620668018118, 0.6210244175407375, 0.5813643309135761, 0.5811197304894326, -0.2902923112088869, 0.5102193703575276, 0.6640847033797564, -0.22522964547945606, 0.5212202173368563, 0.6360494178648458, 0.649068559165014, 0.24393134921449977, 0.6582545155237037, 0.5483225800632063, 0.4854788034882144, 0.48132265662476126, 0.5885324573117614, 0.5251348032490919, 0.5476308269331817, 0.667735154840502, 0.5060250884071361, 0.6684766335214846, 0.4793470687883349, 0.39161826376668935, 0.5021511532558167, 0.44617867176004106, 0.5775482840139393, 0.5494432859842687, -0.17271334660371723, 0.25931611478104616, 0.38925832883093925, -0.19906108716813797, 0.41531253476812957, 0.1941660542558591, 0.5244479791187672, 0.2757504352055742, 0.29909917548528814, 0.38179989916368784, -0.04613579296373821, 0.3211655552176571, 0.5149659197648367, 0.5510554752470009, 0.5748909653088613, 0.5847063902375028, 0.5413142718780006, -0.0504694781753888, 0.6148003189632302, 0.1778296431540054, 0.0044396761903292, 0.5321017254120499, 0.3322255879853058, 0.1512093247081183, -0.2817580645184729, 0.4603219524476369, 0.3192611438504151, 0.3087914909335661, 0.111740615493395, -0.08282326610527671, 0.6384914782049227, 0.5392687497226231, 0.5520325619978057
0.5297669120820828, 0.3688437221512511, 0.129228950046531, 0.5468117154941168, 0.6930842401287574, 0.16202933448223736, -0.06467428482150647, -0.2434538327878637, -0.27119015332984975, -0.004608670874515941, -0.002932393038267922, -0.12316344155637829, 0.1786150249929767, -0.34551495345390204, 0.31205143944480346, 0.05101652257666624, 0.4068611226546267, 0.09665405302785587, 0.03202551390232078, -0.0707373871649081, 0.2928439125321999, 0.0025838559935921213, 0.4185825581058965, -0.4596142292851198, 0.006009224105950811, 0.042994418397603075, 0.008317200778453493, -0.17228789989167223, -0.20041285469781675, -0.14626214379825853, 0.5939971616745053, 0.01770670480052544, -0.014575155987477745, 0.03943003364950648, -0.0963753422546745, 0.12880949894819102, 0.14806582653913586, 0.420000446626698, 0.30161267364614436, 0.21340325482718103, 0.20756722826535598, 0.6727847647246159, 0.5844645196072228, 0.4683764075343939, 0.30735924438291257, 0.641497864978647, 0.4763379634030549, 0.4153837049106538, 0.47509067176535624, 0.44365792710886465, 0.2987410128393537, 0.3384938328597389, 0.6050762931392644, 0.07546375777586406, 0.42346386361284855, 0.524976028222044, 0.4791568677041072, 0.3852454777057037, 0.6416873382913761, 0.7739408919314192, 0.4539159222578004, 0.26939486076027663, 0.2253242979873709, 0.6394491414740628, 0.6262805681973156, 0.5450009963818658, 0.3286240061013376, 0.5854383804354281, -0.23968502824881535, 0.2909837476896023, 0.5431502713409537, -0.3393089659260364, 0.5013657094258424, 0.46574384925418383, 0.744318452987361, 1.0, 0.4103188075647094, -0.061904958093533274, 0.5881001817919408, -0.11779055979858752, 0.2311929405138428, -0.2915903441710282, 0.021419259964125817, 0.24539330362157885, 0.20548739228150345, -0.2292081748809472, 0.28663433180701137, 0.22866719041692357, -0.024899907373232076, 0.27917603702824567, 0.44605233658731236, 0.2600584535980996, -0.1823859036088831, 0.6112931684970153, 0.39554091380790624, 0.44635973365411363, 0.2816889270026866, 0.04560809860276628, 0.4485576680346708, 0.44859430101972375, 0.08034052351774298, 0.07999020356722344, -0.05569943106875247, 0.06245365449298129, 0.5200410073677364, 0.11401865227580336, 0.2821073130597892, 0.17458425914163933, 0.04971573248710892, 0.44241819576533814, -0.11250567207432327, 0.40221511254485576, 0.46162977145581585, 0.39199545963982585, 0.1149672755748061, 0.3981956995609317, 0.2528261601075166, 0.4764061039164284, 0.08712400951744882, 0.4260196507805576, 0.4076070971160424, 0.05900319218877648, 0.09221179840655734, 0.17754203297509596, -0.09266380607355412, -0.07620268468420331, 0.05900319218877648, -0.08818125876129596, 0.46319520876317755, 0.06568492083111138, 0.20009145336106987, 0.35956072517716176, 0.17677860434262635, 0.4196762215382736, 0.4771400413701553, 0.37457144942966625, 0.38928415002280237, -0.20189381443273463, 0.5004454572388929, 0.29657096635516494, 0.2872055839725313, 0.28748496726364203, -0.127325021208958, 0.5052097056017792, 0.08268217979391068, 0.3405075129116732, 0.24050789823933527, 0.21664086902638327, 0.1843346092830745, -0.003655801989705443, -0.1667562900431101, 0.45841758692420875, 0.056175347605835535, 0.2408515371598322, 0.17771484399775273, 0.05463629414472632, 0.43947158833163835, 0.23545550433880227, 0.5162549620686699, 0.35682091835602825, 0.28092348569734266, -0.030219070560933425, -0.025280849488825002, 0.14727144304041334, 0.1719801661453178, 0.23721035712916683, 0.5381688722741997, -0.047235557208021806, -0.05404202203435618, -0.01258518902271219, -0.15799721111708503, 0.2685654441829166, 0.04784503811389368, 0.2832473024063309, -0.4466288197735293, -0.24355041548974204, 0.15255564233546146, 0.1364409593900154, 0.4529082961682871, -0.02106875828639912, 0.05822702068512395, 0.08798711528723596, 0.03060200060036275, 0.37837347637173596, -0.05623520650491656, 0.5769160017736545, 0.1437744723533906, 0.07281781074773203, 0.29687002431945836, 0.2212787214085743, 0.2126819260781244, 0.19655209005889848, 0.04399453908507844, 0.2978931948971868, 0.11438782337869013, 0.4505113604438138
